1006,0.666518523493,0.0,0.0,0.0,0.0,0.0,0.0,0.0150020246445,0.0,0.0,0.0,0.0,0.00857258551116,0.0,0.0364334884225,0.0,0.00857258551116,0.00428629275558,0.00642943913337,0.00214314637779,0.00214314637779,0.00214314637779,0.0,0.0,0.0,0.00214314637779,0.0,0.0,0.0,0.0,0.0,0.00214314637779,0.0,0.0,0.00428629275558,0.00428629275558,0.00214314637779,0.00214314637779,0.00642943913337,0.0,0.00642943913337,0.00214314637779,0.0,0.0,0.0,0.0150020246445,0.0,0.00214314637779,0.00214314637779,0.0,0.0128588782667,0.00642943913337,0.010715731889,0.0128588782667,0.0,0.00214314637779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218600930535,0.0578649522004,0.0578649522004,0.102871026134,0.377193762491,0.051435513067,0.0428629275558,0.173594856601,0.192883174001,0.00214314637779,0.010715731889,0.152163392823,0.0621512449559,0.22288722329,0.240032394313,0.040719781178,0.00428629275558,0.150020246445,0.216457784157,0.229316662424,0.0771532696005,0.040719781178,0.0642943913337,0.00428629275558,0.0642943913337,0.0,0.0,0.0,0.0,0.0
1006,0.653781565757,0.0,0.0,0.0,0.0,0.0,0.0,0.0147248100396,0.0,0.0,0.0,0.0,0.0117798480317,0.00588992401583,0.0265046580712,0.0,0.00588992401583,0.0,0.00294496200792,0.00588992401583,0.0,0.0,0.0,0.0,0.0,0.00294496200792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176697720475,0.00294496200792,0.00588992401583,0.0,0.00883488602375,0.00588992401583,0.0,0.0,0.00588992401583,0.0,0.0,0.00588992401583,0.0117798480317,0.0,0.0,0.00294496200792,0.0,0.00294496200792,0.00294496200792,0.00294496200792,0.0176697720475,0.00588992401583,0.00588992401583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232651998625,0.035339544095,0.0471193921267,0.0942387842533,0.341615592918,0.0677341261821,0.103073670277,0.203202378546,0.191422530515,0.0,0.0147248100396,0.114853518309,0.0618442021662,0.223817112602,0.220872150594,0.0412294681108,0.00294496200792,0.14135817638,0.182587644491,0.332780706895,0.0824589362216,0.0235596960633,0.0471193921267,0.00294496200792,0.0500643541346,0.0,0.0,0.0,0.0,0.0
1006,0.651762684459,0.0,0.0,0.0,0.0,0.0,0.0,0.0026387153217,0.0,0.0,0.0,0.0,0.0211097225736,0.0,0.0395807298254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105548612868,0.00527743064339,0.0211097225736,0.0026387153217,0.00791614596509,0.00527743064339,0.00527743064339,0.0,0.0026387153217,0.0,0.0026387153217,0.00791614596509,0.0131935766085,0.0,0.0026387153217,0.0184710072519,0.0,0.0105548612868,0.00791614596509,0.00527743064339,0.0184710072519,0.0026387153217,0.00791614596509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248039240239,0.0448581604688,0.0501355911122,0.113464758833,0.366781429716,0.0474968757905,0.0923550362593,0.189987503162,0.226929517666,0.00527743064339,0.0184710072519,0.094993751581,0.0818001749725,0.258594101526,0.182071357197,0.0237484378953,0.0,0.17151649591,0.163600349945,0.274426393456,0.0738840290075,0.026387153217,0.0448581604688,0.00527743064339,0.0554130217556,0.0026387153217,0.0,0.0,0.0,0.0
1007,0.644696779178,0.0,0.0,0.0,0.0,0.0,0.0,0.00295732467513,0.0,0.0,0.0,0.0,0.0325305714264,0.00887197402539,0.0118292987005,0.0,0.00295732467513,0.00295732467513,0.00295732467513,0.0,0.00295732467513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147866233757,0.0,0.0177439480508,0.00591464935026,0.0147866233757,0.0147866233757,0.0,0.0,0.00295732467513,0.0,0.00591464935026,0.00591464935026,0.00295732467513,0.00295732467513,0.023658597401,0.00295732467513,0.00591464935026,0.0147866233757,0.0,0.00295732467513,0.0147866233757,0.0118292987005,0.00295732467513,0.0,0.00591464935026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242500623361,0.0502745194772,0.0798477662285,0.0828050909036,0.402196155818,0.068018467528,0.0857624155788,0.136036935056,0.212927376609,0.00591464935026,0.0207012727259,0.112378337655,0.0709757922031,0.212927376609,0.195183428559,0.044359870127,0.00295732467513,0.201098077909,0.212927376609,0.266159220762,0.0621038181777,0.023658597401,0.0532318441523,0.00887197402539,0.0325305714264,0.00295732467513,0.0,0.0,0.0,0.0
1007,0.63434195572,0.0,0.0106018154159,0.0,0.0,0.0,0.0,0.00706787694396,0.0,0.0,0.0,0.0,0.00883484617995,0.00883484617995,0.0159027231239,0.0,0.00176696923599,0.00176696923599,0.00176696923599,0.0,0.00176696923599,0.0,0.0,0.0,0.0,0.0,0.0,0.00176696923599,0.0,0.0,0.0,0.0106018154159,0.0,0.00176696923599,0.00176696923599,0.0282715077758,0.00353393847198,0.0,0.0,0.0159027231239,0.0,0.00353393847198,0.0,0.0,0.0,0.0123687846519,0.0,0.0,0.0141357538879,0.0,0.0106018154159,0.0106018154159,0.00530090770797,0.00176696923599,0.00176696923599,0.00176696923599,0.0,0.00176696923599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273880231578,0.0353393847198,0.0936493695075,0.113086031103,0.326889308658,0.0441742308997,0.0936493695075,0.160794200475,0.229706000679,0.00706787694396,0.0229706000679,0.130755723463,0.0759796771476,0.270346293106,0.236773877623,0.0671448309676,0.00176696923599,0.167862077419,0.201434492903,0.256210539218,0.0706787694396,0.0229706000679,0.0388733231918,0.00530090770797,0.0512421078437,0.0,0.0,0.0,0.0,0.0
1007,0.62971251339,0.0,0.0,0.0,0.0,0.0,0.0,0.00190821973754,0.00572465921263,0.00572465921263,0.0,0.0,0.0152657579004,0.00572465921263,0.0267150763256,0.0,0.0,0.00381643947509,0.0,0.0,0.0,0.0,0.00190821973754,0.0,0.00190821973754,0.00763287895018,0.0,0.00381643947509,0.0,0.0,0.0,0.0,0.0,0.00763287895018,0.00954109868772,0.0305315158007,0.00381643947509,0.0,0.0,0.0133575381628,0.00190821973754,0.0133575381628,0.00572465921263,0.00572465921263,0.0,0.0152657579004,0.00954109868772,0.00190821973754,0.0152657579004,0.0,0.00763287895018,0.0133575381628,0.00381643947509,0.00572465921263,0.00763287895018,0.00190821973754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305315158007,0.020990417113,0.0496137131762,0.137391821103,0.349204211971,0.0438890539635,0.083961668452,0.188913754017,0.192730193492,0.00954109868772,0.00954109868772,0.083961668452,0.0572465921263,0.255701444831,0.190821973754,0.0362561750133,0.00190821973754,0.22516992903,0.207995951392,0.253793225093,0.0572465921263,0.0477054934386,0.0477054934386,0.0,0.0362561750133,0.0,0.0,0.0,0.0,0.0
1007,0.65295273926,0.0,0.0046308704912,0.0,0.0,0.0,0.0,0.0046308704912,0.0046308704912,0.0046308704912,0.0,0.0,0.023154352456,0.00926174098241,0.023154352456,0.0,0.0069463057368,0.0138926114736,0.0023154352456,0.0,0.0023154352456,0.0,0.0023154352456,0.0023154352456,0.0,0.011577176228,0.0,0.0023154352456,0.0,0.0,0.0,0.0,0.0,0.0162080467192,0.0023154352456,0.00926174098241,0.0,0.0,0.0023154352456,0.0208389172104,0.0,0.0185234819648,0.0046308704912,0.0023154352456,0.0023154352456,0.0138926114736,0.0046308704912,0.0,0.0138926114736,0.0,0.0208389172104,0.0138926114736,0.0046308704912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314899193402,0.0208389172104,0.0740939278592,0.113456327034,0.296375711437,0.0740939278592,0.05788588114,0.155134161455,0.261644182753,0.0138926114736,0.0185234819648,0.125033503262,0.0717784926136,0.213020042595,0.213020042595,0.05788588114,0.0,0.171342208175,0.213020042595,0.252382441771,0.0671476221224,0.0277852229472,0.0416778344208,0.0,0.0416778344208,0.0023154352456,0.0,0.0,0.0,0.0
1008,0.684306192613,0.00386613668143,0.0,0.0,0.0,0.0,0.0,0.0,0.00386613668143,0.00386613668143,0.0,0.0,0.0231968200886,0.00386613668143,0.0309290934514,0.0,0.0,0.00386613668143,0.0,0.0,0.0,0.00386613668143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00773227336286,0.00773227336286,0.00773227336286,0.0,0.0,0.0,0.0,0.0309290934514,0.00386613668143,0.0,0.0,0.00773227336286,0.0,0.00386613668143,0.00386613668143,0.0,0.0,0.00773227336286,0.0115984100443,0.0,0.0,0.00386613668143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212637517479,0.0425275034957,0.0657243235843,0.16237774062,0.336353891284,0.0773227336286,0.0695904602657,0.16237774062,0.21650365416,0.00386613668143,0.0193306834071,0.10825182708,0.0734565969471,0.231968200886,0.197172970753,0.0347952301329,0.0115984100443,0.18944069739,0.139180920531,0.266763431019,0.08118887031,0.0231968200886,0.0657243235843,0.00773227336286,0.0657243235843,0.0,0.0,0.0,0.0,0.0
1008,0.672349444245,0.00498036625366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398429300293,0.00498036625366,0.014941098761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00498036625366,0.0,0.0,0.0,0.0,0.0,0.00996073250733,0.0647447612976,0.0348625637756,0.0,0.0,0.0,0.0,0.00498036625366,0.00498036625366,0.0,0.00498036625366,0.00498036625366,0.0,0.00498036625366,0.00498036625366,0.0,0.0,0.00498036625366,0.014941098761,0.0199214650147,0.00996073250733,0.00498036625366,0.014941098761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258979045191,0.0348625637756,0.044823296283,0.104587691327,0.283880876459,0.0647447612976,0.059764395044,0.134469888849,0.268939777698,0.014941098761,0.00996073250733,0.124509156342,0.0946269588196,0.2041950164,0.239057580176,0.0398429300293,0.0,0.194234283893,0.214155748908,0.229096847669,0.0796858600586,0.0398429300293,0.0946269588196,0.0,0.0348625637756,0.00498036625366,0.0,0.0,0.0,0.0
1008,0.656566574205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183106215914,0.00261580308448,0.0235422277603,0.0,0.00261580308448,0.00261580308448,0.00261580308448,0.00261580308448,0.0,0.0,0.0,0.0,0.0,0.0,0.00261580308448,0.00261580308448,0.0,0.0,0.0,0.0,0.0,0.00523160616896,0.0156948185069,0.0104632123379,0.00261580308448,0.0,0.0,0.0,0.00261580308448,0.00784740925345,0.0,0.00261580308448,0.00523160616896,0.00261580308448,0.00261580308448,0.0,0.0,0.0,0.0,0.00784740925345,0.0104632123379,0.00523160616896,0.0,0.0104632123379,0.0,0.00261580308448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196185231336,0.0366212431828,0.0653950771121,0.12817435114,0.337438597898,0.0889373048724,0.0784740925345,0.164795594322,0.22757486835,0.00261580308448,0.00523160616896,0.138637563478,0.0732424863655,0.224959065265,0.253732899195,0.0575476678586,0.0,0.17525880666,0.17525880666,0.285122536209,0.0889373048724,0.0313896370138,0.0523160616896,0.0,0.0497002586052,0.0,0.0,0.0,0.0,0.0
1008,0.671677672058,0.0,0.00639693021007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319846510504,0.00639693021007,0.0223892557353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00319846510504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00319846510504,0.00639693021007,0.00319846510504,0.0,0.0,0.00319846510504,0.0,0.0383815812604,0.0,0.00319846510504,0.0,0.00639693021007,0.00319846510504,0.0,0.00319846510504,0.0,0.0,0.0,0.00639693021007,0.0,0.00319846510504,0.00639693021007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207900231827,0.0383815812604,0.0671677672058,0.137533999517,0.361426556869,0.0671677672058,0.0511754416806,0.137533999517,0.239884882878,0.00319846510504,0.0383815812604,0.121541673991,0.0703662323108,0.214297162037,0.249480278193,0.0543739067856,0.00639693021007,0.179114045882,0.185510976092,0.214297162037,0.102350883361,0.0383815812604,0.0607708369957,0.00959539531511,0.0511754416806,0.00639693021007,0.0,0.0,0.0,0.0
1009,0.641283013046,0.00280036250238,0.00560072500477,0.0,0.0,0.0,0.0,0.0112014500095,0.00280036250238,0.00280036250238,0.0,0.0,0.0252032625215,0.00280036250238,0.0616079750525,0.0,0.0112014500095,0.0,0.0,0.00840108750715,0.00280036250238,0.0140018125119,0.00560072500477,0.00280036250238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00840108750715,0.0,0.00840108750715,0.0,0.0,0.0,0.0,0.0,0.00280036250238,0.0,0.0140018125119,0.0,0.0,0.00560072500477,0.00280036250238,0.00280036250238,0.0,0.00560072500477,0.00560072500477,0.0196025375167,0.00280036250238,0.0,0.00280036250238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212827550181,0.0532068875453,0.0588076125501,0.0924119625787,0.394851112836,0.0392050750334,0.0756097875644,0.134417400114,0.201626100172,0.00560072500477,0.0196025375167,0.106413775091,0.0812105125692,0.229629725196,0.240831175205,0.106413775091,0.00560072500477,0.198825737669,0.193225012665,0.268834800229,0.0756097875644,0.0448058000382,0.0392050750334,0.00280036250238,0.0448058000382,0.0,0.0,0.0,0.0,0.0
1009,0.634274717214,0.00729051399097,0.0,0.0,0.0,0.0,0.0,0.0145810279819,0.00486034266065,0.00486034266065,0.0,0.0,0.0218715419729,0.00243017133032,0.0461732552761,0.0,0.0364525699549,0.00486034266065,0.0145810279819,0.0,0.00243017133032,0.00486034266065,0.0,0.0,0.00243017133032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00243017133032,0.00972068532129,0.00486034266065,0.0,0.00486034266065,0.0,0.0,0.0145810279819,0.00243017133032,0.0194413706426,0.00243017133032,0.0,0.0,0.0,0.00486034266065,0.0,0.00729051399097,0.00972068532129,0.0291620559639,0.0,0.00486034266065,0.0,0.0,0.00486034266065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260028332345,0.0558939405974,0.0704749685794,0.116648223856,0.362095528218,0.0607542832581,0.0558939405974,0.106927538534,0.208994734408,0.00243017133032,0.0340223986245,0.126368909177,0.0777654825704,0.230866276381,0.260028332345,0.082625825231,0.0,0.216285248399,0.208994734408,0.22357576239,0.111787881195,0.0486034266065,0.0291620559639,0.00243017133032,0.0437430839458,0.0,0.0,0.0,0.0,0.0
1009,0.590697918775,0.0,0.0,0.0,0.0,0.0,0.00437554013907,0.00656331020861,0.00218777006954,0.00218777006954,0.0,0.0,0.0262532408344,0.00656331020861,0.0393798612517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00437554013907,0.00437554013907,0.0131266204172,0.00437554013907,0.0,0.0,0.00218777006954,0.0,0.00875108027815,0.0,0.0175021605563,0.00218777006954,0.00218777006954,0.0,0.00218777006954,0.0153143904868,0.0,0.0131266204172,0.0131266204172,0.0196899306258,0.0,0.0,0.00437554013907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251593557997,0.0350043211126,0.100637423199,0.0918863429206,0.37629645196,0.0546942517384,0.0415676313212,0.115951813685,0.269095718553,0.00437554013907,0.0131266204172,0.113764043616,0.0503187115994,0.227528087232,0.23846693758,0.0940741129901,0.0,0.247218017858,0.220964777023,0.277846798831,0.0743841823643,0.0546942517384,0.0328165510431,0.00437554013907,0.0437554013907,0.00218777006954,0.0,0.0,0.0,0.0
1009,0.610595487243,0.0,0.0,0.0,0.0,0.0,0.00204897814511,0.00409795629022,0.00409795629022,0.00409795629022,0.0,0.0,0.0266367158864,0.00409795629022,0.0450775191924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00204897814511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00409795629022,0.00819591258044,0.0,0.00409795629022,0.00204897814511,0.0,0.0,0.0122938688707,0.0,0.00819591258044,0.0,0.00819591258044,0.0,0.00204897814511,0.00614693443533,0.0,0.00819591258044,0.00819591258044,0.018440803306,0.0,0.00204897814511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227436574107,0.0532734317729,0.0983509509653,0.112693797981,0.399550738296,0.0696652569337,0.0717142350789,0.131134601287,0.221289639672,0.0,0.0204897814511,0.133183579432,0.0717142350789,0.213093727091,0.241779421123,0.073763213224,0.00204897814511,0.249975333703,0.202848836366,0.235632486688,0.110644819836,0.0430285410473,0.0491754754826,0.00204897814511,0.0491754754826,0.0,0.0,0.0,0.0,0.0
1010,0.595134114635,0.0,0.0,0.0,0.0,0.0,0.0,0.00798837737766,0.0,0.0,0.0,0.0,0.023965132133,0.0279593208218,0.0439360755771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00399418868883,0.00798837737766,0.00399418868883,0.0,0.0,0.0,0.0,0.0,0.0119825660665,0.0,0.0,0.00399418868883,0.0,0.00399418868883,0.0,0.0,0.0,0.00399418868883,0.0,0.0199709434441,0.00798837737766,0.0,0.00399418868883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219680377886,0.0319535095106,0.0958605285319,0.13580241542,0.379447925439,0.0718953963989,0.0439360755771,0.127814038043,0.247639698707,0.00399418868883,0.0159767547553,0.115831471976,0.0439360755771,0.223674566574,0.247639698707,0.0838779624654,0.0,0.247639698707,0.227668755263,0.27160483084,0.0758895850877,0.0479302642659,0.0359476981995,0.0,0.0758895850877,0.0,0.0,0.0,0.0,0.0
1010,0.657253323255,0.0,0.0,0.0,0.0,0.0,0.0,0.0142262624081,0.0,0.0,0.0,0.0,0.00569050496325,0.0312977772978,0.0341430297795,0.0,0.0,0.00284525248162,0.0,0.0,0.0,0.0,0.00284525248162,0.00284525248162,0.0,0.00284525248162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00284525248162,0.00853575744487,0.0,0.0,0.0,0.00569050496325,0.0,0.00284525248162,0.00853575744487,0.0,0.0,0.0,0.00284525248162,0.0,0.00284525248162,0.0,0.0,0.00284525248162,0.0,0.00569050496325,0.00284525248162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224774946048,0.0512145446692,0.0597503021141,0.0967385843752,0.372728075093,0.0682860595589,0.0569050496325,0.147953129044,0.247536965901,0.00284525248162,0.0113810099265,0.116655351747,0.0853575744487,0.196322421232,0.216239188603,0.0882028269303,0.0,0.165024643934,0.182096158824,0.287370500644,0.0825123219671,0.0312977772978,0.0569050496325,0.0,0.0341430297795,0.0,0.0,0.0,0.0,0.0
1010,0.663737931539,0.0,0.0,0.0,0.0,0.0,0.0,0.00663737931539,0.0,0.0,0.0,0.0,0.0232308276039,0.0165934482885,0.0398242758924,0.0,0.00995606897309,0.0033186896577,0.0033186896577,0.0,0.0033186896577,0.0,0.0033186896577,0.0,0.0,0.00663737931539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00663737931539,0.00995606897309,0.0033186896577,0.0,0.0033186896577,0.0,0.0033186896577,0.0,0.00663737931539,0.0033186896577,0.0,0.0,0.0033186896577,0.0033186896577,0.0,0.0,0.0,0.0,0.0132747586308,0.0132747586308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248901724327,0.0730111724693,0.0929233104155,0.116154138019,0.348462414058,0.0564177241808,0.0796485517847,0.0995606897309,0.24558303467,0.00995606897309,0.033186896577,0.106198069046,0.0630551034962,0.209077448435,0.205758758777,0.0630551034962,0.0033186896577,0.225670896723,0.199121379462,0.235626965696,0.0896046207578,0.0165934482885,0.0298682069193,0.0165934482885,0.0597364138385,0.0,0.0,0.0,0.0,0.0
1010,0.629325016167,0.0,0.0,0.0,0.0,0.0,0.0,0.00930036969704,0.0,0.0,0.0,0.0,0.0124004929294,0.0062002464647,0.0527020949499,0.0,0.00310012323235,0.00310012323235,0.0,0.0,0.0,0.00310012323235,0.0,0.0,0.0,0.00310012323235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00930036969704,0.00930036969704,0.0,0.0,0.00310012323235,0.0,0.0,0.0,0.00930036969704,0.0,0.0,0.0,0.00310012323235,0.0,0.0,0.0,0.0,0.0,0.0124004929294,0.0155006161617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241809612123,0.0527020949499,0.0868034505057,0.0930036969704,0.368914664649,0.0434017252529,0.0434017252529,0.192207640406,0.232509242426,0.00310012323235,0.0217008626264,0.0775030808087,0.0651025878793,0.213908503032,0.207708256567,0.0434017252529,0.0,0.179807147476,0.164306531314,0.334813309094,0.0775030808087,0.0372014787882,0.0775030808087,0.00310012323235,0.0744029575763,0.0,0.0,0.0,0.0,0.0
1011,0.601286792864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381303819865,0.0205317441466,0.0322641693732,0.0,0.0146655315333,0.0117324252266,0.00586621261331,0.0146655315333,0.0,0.00586621261331,0.0,0.0,0.00293310630666,0.00293310630666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205317441466,0.00293310630666,0.0117324252266,0.00293310630666,0.0,0.00879931891997,0.00586621261331,0.00293310630666,0.00293310630666,0.00293310630666,0.0,0.00293310630666,0.00879931891997,0.00586621261331,0.0,0.0,0.0,0.0,0.0175986378399,0.00879931891997,0.00879931891997,0.00293310630666,0.0205317441466,0.0,0.00293310630666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293310630666,0.0381303819865,0.093859401813,0.184785697319,0.390103138785,0.0703945513597,0.0645283387464,0.146655315333,0.214116760386,0.0,0.0146655315333,0.126123571186,0.0439965945998,0.243447823452,0.196518122546,0.0586621261331,0.0,0.205317441466,0.178919484706,0.266912673906,0.0527959135198,0.0117324252266,0.0703945513597,0.0117324252266,0.0351972756799,0.0,0.0,0.0,0.0,0.0
1011,0.60356311449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482850491592,0.0068978641656,0.0310403887452,0.0,0.0068978641656,0.0,0.0,0.0,0.0034489320828,0.0034489320828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068978641656,0.0034489320828,0.0206935924968,0.0137957283312,0.0034489320828,0.0,0.0137957283312,0.0034489320828,0.0068978641656,0.0,0.0,0.0,0.0034489320828,0.0310403887452,0.0,0.0068978641656,0.0,0.0,0.0068978641656,0.0206935924968,0.0034489320828,0.0068978641656,0.034489320828,0.0,0.0137957283312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289710294955,0.0206935924968,0.068978641656,0.162099807892,0.365586800777,0.0448361170764,0.0827743699872,0.155201943726,0.217282721216,0.0,0.017244660414,0.11036582665,0.0620807774904,0.251772042044,0.220731653299,0.0620807774904,0.0,0.175895536223,0.251772042044,0.244874177879,0.0724275737388,0.034489320828,0.0620807774904,0.0,0.0482850491592,0.0,0.0,0.0,0.0,0.0
1011,0.60715090359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026984484604,0.0026984484604,0.0,0.0,0.026984484604,0.0188891392228,0.0215875876832,0.0,0.0026984484604,0.0053968969208,0.0053968969208,0.0026984484604,0.0,0.0026984484604,0.0,0.0,0.0026984484604,0.0026984484604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026984484604,0.0,0.0053968969208,0.0107937938416,0.0026984484604,0.0,0.0026984484604,0.0188891392228,0.0080953453812,0.0026984484604,0.0,0.0026984484604,0.0,0.0,0.0080953453812,0.0,0.0053968969208,0.0026984484604,0.0107937938416,0.0026984484604,0.0,0.0026984484604,0.013492242302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315718469867,0.0350798299852,0.094445696114,0.175399149926,0.331909160629,0.053968969208,0.0593658661288,0.159208459164,0.213177428372,0.0026984484604,0.0242860361436,0.105239489956,0.0728581084308,0.232066567594,0.261749500659,0.053968969208,0.0,0.164605356084,0.186192943768,0.294130882184,0.0728581084308,0.0242860361436,0.0566674176684,0.0026984484604,0.0323813815248,0.0,0.0,0.0,0.0,0.0
1011,0.61433212003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00252811572029,0.00252811572029,0.0,0.0,0.0429779672449,0.017696810042,0.0328655043638,0.0,0.017696810042,0.0101124628812,0.00758434716087,0.00252811572029,0.00505623144058,0.00505623144058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00252811572029,0.00252811572029,0.0227530414826,0.00505623144058,0.0,0.0,0.00252811572029,0.017696810042,0.0101124628812,0.00252811572029,0.0,0.0,0.00505623144058,0.00505623144058,0.0151686943217,0.0,0.0101124628812,0.0,0.0151686943217,0.0,0.0,0.0,0.0404498515246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252811572029,0.0505623144058,0.0581466615667,0.189608679022,0.399442283806,0.0632028930072,0.0278092729232,0.182024331861,0.232586646267,0.00252811572029,0.0227530414826,0.144102596056,0.0505623144058,0.182024331861,0.25786780347,0.0353936200841,0.0,0.182024331861,0.1744399847,0.245227224868,0.0581466615667,0.0556185458464,0.0455060829652,0.0,0.0353936200841,0.0,0.0,0.0,0.0,0.0
1012,0.670406543281,0.0,0.00329843317727,0.0,0.00412304147159,0.0,0.0,0.020615207358,0.00164921658864,0.00164921658864,0.0,0.0,0.0197905990636,0.0173167741807,0.0272120737125,0.0,0.00164921658864,0.00247382488295,0.0,0.00164921658864,0.00164921658864,0.00164921658864,0.000824608294318,0.0,0.0,0.00164921658864,0.0,0.0,0.0,0.0,0.0,0.00247382488295,0.0,0.020615207358,0.00247382488295,0.00247382488295,0.00412304147159,0.0,0.00247382488295,0.00247382488295,0.00247382488295,0.00577225806023,0.000824608294318,0.0,0.000824608294318,0.00494764976591,0.00412304147159,0.00247382488295,0.00989529953182,0.000824608294318,0.0107199078261,0.0107199078261,0.0197905990636,0.00659686635455,0.00164921658864,0.00247382488295,0.000824608294318,0.00164921658864,0.000824608294318,0.0,0.0,0.0,0.0,0.0,0.0,0.238311797058,0.0461780644818,0.0981283870239,0.0890576957864,0.310052718664,0.0676178801341,0.0618456220739,0.122866635853,0.22924110582,0.00247382488295,0.0230890322409,0.144306451506,0.0742147464886,0.171518525218,0.244908663413,0.0593717971909,0.0,0.177290783278,0.22924110582,0.258102396122,0.134411151974,0.0346335483614,0.0412304147159,0.00824608294318,0.0849346543148,0.000824608294318,0.0,0.0,0.0,0.0
